"100020542","PBAC11957-25","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020542","60020","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020542","61940","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020542","61925","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020542","61725","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020542","BATTERIE","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020542","PPOCH47119-30","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020542","PPOCH47119-45","1.0000","1.0000","1.0000","0.0000","0.0000"
"200000118","PCHO44940-08","2.0000","2.0000","2.0000","0.0000","2.0000"
"100020543","BOBB00287","1.0000","1.0000","1.0000","0.0000","0.0000"
"300000197","FREV008337","1.0000","0.0000","0.0000","1.0000","0.0000"
"300000197","FREV007426","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020544","ME00216","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020544","BOVE00587","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020544","BOVE00586","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020544","ME00205","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020544","ME00258","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020544","ME00271","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020544","ME00183","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020545","62866","25.0000","25.0000","25.0000","0.0000","0.0000"
"100020546","BOBB00098","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020547","PUSP47736-30","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020548","BOAL00454","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020549","GD111899","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020550","CBR0050001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020551","BOAL00262","2.0000","2.0000","2.0000","0.0000","0.0000"
"300000198","FREV008337","1.0000","1.0000","1.0000","0.0000","0.0000"
"300000198","FREV007426","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020552","CCS0010003","4.0000","4.0000","4.0000","0.0000","0.0000"
"100020553","51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020553","24CAR-0381","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020554","PDOU47357-21","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020554","PDOU47357-20","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020555","CCS0010006","6.0000","6.0000","6.0000","0.0000","0.0000"
"100020555","CCS0010004","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020556","BOVE00113","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020557","ME00C127","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020558","BOVE00463","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020558","BOVE00042","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020558","BOVE00335","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020558","BOVE00380","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020558","LBBR7535211","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020558","BOVA01201","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020559","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020560","ME00C127","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020561","SDO0011049","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020562","BOVE00312","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020563","PGRIL41727-33","4.0000","4.0000","4.0000","0.0000","0.0000"
"100020564","BOBB00292","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020564","PBOU44113-05","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020564","GP115.03","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020565","PACR41670-AA","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020566","LLRVER0142","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020566","LLRVER0144","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020567","LLRVER0143","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020568","PCUI41473-62","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020568","61925","4.0000","4.0000","4.0000","0.0000","0.0000"
"100020568","PPOT47606-20","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020568","AUNI286500","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020569","BOBB00287","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020570","R645013","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020570","FREV007426","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020570","FREV008315","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020570","BOVE00789","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020570","BOVE00790","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020571","BOBB00261","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020572","BOBB00261","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020573","BAMECL0003","2.0000","2.0000","2.0000","0.0000","0.0000"
"300000199","BOVA01318","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020574","75MDF-0449","1.0000","1.0000","1.0000","0.0000","0.0000"
"400000018","GP115.03","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020575","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020576","BOVE00068","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020577","BOVE00109","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020578","BOAL00948","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020579","BOVE00113","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020580","24CAR-0381","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020581","CBR0050001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020581","BOVE00287","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020581","PMESU41604-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020582","BOVE00339","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020583","BOBB00038","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020584","BOAL00096","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020584","BOAL00101","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020585","PFLE47742-01","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020586","PBOU44118-20","3.0000","3.0000","3.0000","0.0000","0.0000"
"100020586","PBOU44118-40","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020586","PPEL12940-02","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020587","ME00C51","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020588","BOVA01194","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020588","BOVA01196","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020588","BOVA01198","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020588","BOVA01199","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020588","BOVA01200","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020588","BOVA01193","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020588","BOVA01195","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020588","BOVA01197","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020589","PPAIL48303-02","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020590","48CAR-0052","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020591","PUSP47712-32","2.0000","0.0000","0.0000","2.0000","0.0000"
"100020591","PUSP47719-10","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020592","51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020593","BOAL00760","10.0000","10.0000","10.0000","0.0000","0.0000"
"100020594","BOVE00470","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020594","BOVE00468","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020595","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020596","ARIV234200","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020597","BOVE00291","4.0000","4.0000","4.0000","0.0000","0.0000"
"100020598","BOVE00111","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020599","BOVE00255","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020600","BCO0030045-51MDF-5101-51MDF-5101-BCO0030032-BCO0030033-BCO0030034-BCO0030035","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020600","51MDF-5101","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020600","BCO0030032","2.0000","1.0000","1.0000","0.0000","0.0000"
"100020600","BCO0030033","2.0000","1.0000","1.0000","0.0000","0.0000"
"100020600","BCO0030034","2.0000","1.0000","1.0000","0.0000","0.0000"
"100020600","BCO0030035","2.0000","1.0000","1.0000","0.0000","0.0000"
"100020601","PFLE47742-01","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020601","PFLE47742-04","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020601","68994","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020601","60332","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020602","BOVA01329","72.0000","72.0000","72.0000","0.0000","0.0000"
"100020602","BOVA01330","72.0000","72.0000","72.0000","0.0000","0.0000"
"100020603","BOVE00201","10.0000","10.0000","10.0000","0.0000","0.0000"
"100020603","BOVE00072","5.0000","5.0000","5.0000","0.0000","0.0000"
"100020603","BOVE00287","10.0000","10.0000","10.0000","0.0000","0.0000"
"200000119","ACHU702000","36.0000","36.0000","36.0000","0.0000","0.0000"
"100020604","BOAL01182-BOAL00327-BOAL00328-BOAL00329-BOAL00330","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020604","BOAL00327","1.0000","1.0000","0.0000","0.0000","0.0000"
"100020604","BOAL00328","1.0000","1.0000","0.0000","0.0000","0.0000"
"100020604","BOAL00329","1.0000","1.0000","0.0000","0.0000","0.0000"
"100020604","BOAL00330","1.0000","1.0000","0.0000","0.0000","0.0000"
"100020605","BOBB00270","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020605","CAR0010001","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020606","BOBB00270","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020606","CAR0010001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020607","BOVE00784","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020607","CAR0060001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020608","BOVE00517","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020609","BOVE00247","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020610","PUSP47747-07","6.0000","6.0000","6.0000","0.0000","0.0000"
"100020610","PUSP47747-05","4.0000","4.0000","4.0000","0.0000","0.0000"
"100020611","PMT11001-32","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020612","LLRLEA0121","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020613","BOAL00639","4.0000","4.0000","4.0000","0.0000","0.0000"
"100020613","BOVE00363","3.0000","3.0000","3.0000","0.0000","0.0000"
"100020614","51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020615","BGDCOL069-BGDCOL065-BGDCOL067-BGDCOL064-BGDCOL066","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020615","BGDCOL065","2.0000","1.0000","0.0000","0.0000","0.0000"
"100020615","BGDCOL067","2.0000","1.0000","0.0000","0.0000","0.0000"
"100020615","BGDCOL064","2.0000","1.0000","0.0000","0.0000","0.0000"
"100020615","BGDCOL066","2.0000","1.0000","0.0000","0.0000","0.0000"
"300000200","BOVE00547","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020616","PPLAN42521-24","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020617","BOVE00273","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020618","51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020619","BOVE00307","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020620","BOBB00038","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020621","PCUI41473-31","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020622","BGDCOL033-BGDCOL030-BGDCOL032-BGDCOL031","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020622","BGDCOL030","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020622","BGDCOL032","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020622","BGDCOL031","1.0000","1.0000","1.0000","0.0000","0.0000"
"200000120","PCUI41473-31","2.0000","2.0000","2.0000","0.0000","0.0000"
"200000120","PCUI41473-39","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020623","BOAL00186","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020623","BOAL00225","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020624","BOVE00448","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020625","PBOU44118-10","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020625","PBOU44118-20","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020626","62924","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020627","BOBB00038","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020628","PPIN47643-50","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020628","62984","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020628","PRAP42556-00","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020629","PUSA49627-22","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020630","BET0110004-BOAL00607-BOAL00613-BOAL00615-BOAL00606-BOAL00612-BOAL00614-BOAL00609","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020630","BOAL00607","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020630","BOAL00613","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020630","BOAL00615","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020630","BOAL00606","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020630","BOAL00612","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020630","BOAL00614","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020630","BOAL00609","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020631","PFLE47742-01","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020631","PFLE47742-59","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020631","PFLE47742-07","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020632","PFLE47742-17","3.0000","3.0000","3.0000","0.0000","0.0000"
"100020633","BOVE00098","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020634","PFLE47742-10","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020634","PFLE47742-47","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020634","PFLE47742-50","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020635","BOVE00109","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020636","CBR0050001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020636","PBOU44118-50","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020637","BOAL00946","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020638","BOVE00564","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020639","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020640","51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020641","BOAL00721","1.0000","1.0000","1.0000","0.0000","0.0000"
"200000121","PUSP47711-12","6.0000","6.0000","6.0000","0.0000","0.0000"
"100020642","51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020643","BOVE00766","3.0000","3.0000","3.0000","0.0000","0.0000"
"100020644","BOVE00295","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020645","CCS0010003","8.0000","0.0000","0.0000","8.0000","0.0000"
"100020646","GDIN105290","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020646","GDIN182476","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020646","GDIN105294","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020647","VOL00117","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020648","BOVE00570","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020649","PTAI12605-40","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020649","PTAI12605-30","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020650","BOAL00390","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020651","SSTA1102691","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020652","SSTA1102691","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020653","ME00C51","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020654","GP124.10","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020654","69141","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020655","PCUI41473-31","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020655","PCUI41473-39","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020656","PCUI41474-02","1.0000","1.0000","1.0000","0.0000","0.0000"
"300000201","BOVA01413","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020657","51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020658","BOAL01174-BOAL00317-BOAL00321-BOAL00323-BOAL00325","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020658","BOAL00317","2.0000","1.0000","0.0000","0.0000","0.0000"
"100020658","BOAL00321","2.0000","1.0000","0.0000","0.0000","0.0000"
"100020658","BOAL00323","2.0000","1.0000","0.0000","0.0000","0.0000"
"100020658","BOAL00325","2.0000","1.0000","0.0000","0.0000","0.0000"
"100020659","BOVE00419","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020660","LAR7505020","4.0000","4.0000","4.0000","0.0000","0.0000"
"100020661","PTAP47689-53","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020662","PPB11715-12","8.0000","8.0000","8.0000","0.0000","0.0000"
"100020663","AUNI281801","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020664","PVASQ44946-02","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020665","BOVE00082","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020665","BOVE00083","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020666","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020667","PUSP47710-28","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020668","BOVA00618","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020669","BOVE00117","2.0000","0.0000","0.0000","2.0000","0.0000"
"100020669","BOAL00231","3.0000","0.0000","0.0000","3.0000","0.0000"
"100020670","BOVE00117","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020670","BOAL00231","3.0000","3.0000","3.0000","0.0000","0.0000"
"100020671","49MDF-0461","2.0000","2.0000","2.0000","0.0000","0.0000"
"300000202","ME00227","1.0000","0.0000","0.0000","1.0000","0.0000"
"300000203","ME00227","1.0000","0.0000","0.0000","1.0000","0.0000"
"300000204","ME00227","1.0000","1.0000","0.0000","0.0000","1.0000"
"100020672","CLP0010005-CLP0010001-CLP0010003","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020672","CLP0010001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020672","CLP0010003","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020672","PCUI41473-31","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020672","BOAL01464","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020673","BOAL00699","5.0000","5.0000","5.0000","0.0000","0.0000"
"100020674","ME00C127","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020675","CBR0050001","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020675","PPELL18513-14","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020676","51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020677","GD105295","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020677","GD9658","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020677","GD9657","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020678","BOVE00386","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020678","BOVE00537","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020679","PDOU47357-20","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020679","PPOCH47119-45","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020680","51MDF-5100","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020680","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020681","BOVE00291","4.0000","4.0000","4.0000","0.0000","0.0000"
"100020682","49MDF-0461","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020683","BBR0010002","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020684","48CAR-0052","1.0000","0.0000","0.0000","1.0000","0.0000"
"100020685","LBLB48PCS-LBLB4710940-LBLB4710942-LBLB4710943-LBLB4710941","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020685","LBLB4710940","2.0000","1.0000","0.0000","0.0000","0.0000"
"100020685","LBLB4710942","2.0000","1.0000","0.0000","0.0000","0.0000"
"100020685","LBLB4710943","2.0000","1.0000","0.0000","0.0000","0.0000"
"100020685","LBLB4710941","2.0000","1.0000","0.0000","0.0000","0.0000"
"100020686","PFLE47742-48","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020686","PFLE47742-47","2.0000","2.0000","2.0000","0.0000","0.0000"
"100020687","BOVE00033","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020688","PCOU48280-23","1.0000","1.0000","1.0000","0.0000","0.0000"
"100020689","BBR0010002","1.0000","1.0000","1.0000","0.0000","0.0000"
